date,temperature,humidity,wind,precipitation,snowfall,city
2022-09-01,32.4,75,13.4,0.0,0.0,Surendranagar
2022-09-02,32.1,78,10.8,1.8,0.0,Surendranagar
2022-09-03,33.5,72,13.0,0.6,0.0,Surendranagar
2022-09-04,32.2,72,18.6,0.0,0.0,Surendranagar
2022-09-05,32.3,72,18.4,0.1,0.0,Surendranagar
2022-09-06,33.0,70,11.5,0.2,0.0,Surendranagar
2022-09-07,34.0,65,13.4,0.9,0.0,Surendranagar
2022-09-08,36.4,66,17.7,0.8,0.0,Surendranagar
2022-09-09,36.5,68,17.0,2.2,0.0,Surendranagar
2022-09-10,36.8,78,15.8,14.8,0.0,Surendranagar
2022-09-11,34.3,81,14.7,18.3,0.0,Surendranagar
2022-09-12,31.9,87,13.0,13.8,0.0,Surendranagar
2022-09-13,31.0,89,12.2,18.7,0.0,Surendranagar
2022-09-14,31.3,89,14.3,21.1,0.0,Surendranagar
2022-09-15,27.5,93,18.1,19.0,0.0,Surendranagar
2022-09-16,31.8,80,19.6,0.7,0.0,Surendranagar
2022-09-17,32.2,77,14.7,0.0,0.0,Surendranagar
2022-09-18,31.3,77,9.5,0.1,0.0,Surendranagar
2022-09-19,31.1,78,13.8,0.0,0.0,Surendranagar
2022-09-20,31.0,76,17.0,1.1,0.0,Surendranagar
2022-09-21,31.1,74,17.8,0.1,0.0,Surendranagar
2022-09-22,31.6,72,18.5,0.0,0.0,Surendranagar
2022-09-23,30.9,72,19.7,0.1,0.0,Surendranagar
2022-09-24,31.4,72,17.3,0.1,0.0,Surendranagar
2022-09-25,32.3,70,13.5,0.0,0.0,Surendranagar
2022-09-26,31.4,72,9.3,0.0,0.0,Surendranagar
2022-09-27,31.5,71,13.5,0.3,0.0,Surendranagar
2022-09-28,32.0,69,14.5,0.0,0.0,Surendranagar
2022-09-29,32.8,66,13.1,0.3,0.0,Surendranagar
2022-09-30,33.3,60,14.8,0.0,0.0,Surendranagar
2022-10-01,33.0,62,15.8,0.1,0.0,Surendranagar
2022-10-02,32.6,69,15.9,0.3,0.0,Surendranagar
2022-10-03,32.3,67,15.2,0.3,0.0,Surendranagar
2022-10-04,34.3,60,13.8,0.0,0.0,Surendranagar
2022-10-05,36.2,55,17.7,0.0,0.0,Surendranagar
2022-10-06,35.8,55,20.1,0.3,0.0,Surendranagar
2022-10-07,30.0,72,24.4,1.8,0.0,Surendranagar
2022-10-08,33.5,72,13.3,0.0,0.0,Surendranagar
2022-10-09,33.9,71,17.8,1.0,0.0,Surendranagar
2022-10-10,35.3,61,15.8,0.1,0.0,Surendranagar
2022-10-11,35.6,56,12.5,0.0,0.0,Surendranagar
2022-10-12,35.3,54,12.3,0.6,0.0,Surendranagar
2022-10-13,36.1,46,15.0,0.0,0.0,Surendranagar
2022-10-14,35.8,39,17.5,0.0,0.0,Surendranagar
2022-10-15,35.5,37,13.0,0.0,0.0,Surendranagar
2022-10-16,35.5,36,16.1,0.0,0.0,Surendranagar
2022-10-17,35.8,35,16.2,0.0,0.0,Surendranagar
2022-10-18,36.0,36,10.6,0.0,0.0,Surendranagar
2022-10-19,35.1,35,13.0,0.0,0.0,Surendranagar
2022-10-20,35.6,33,9.8,0.0,0.0,Surendranagar
2022-10-21,35.8,38,17.1,0.0,0.0,Surendranagar
2022-10-22,35.2,31,18.9,0.0,0.0,Surendranagar
2022-10-23,35.0,32,13.0,0.0,0.0,Surendranagar
2022-10-24,34.8,31,10.8,0.0,0.0,Surendranagar
2022-10-25,34.5,37,15.3,0.0,0.0,Surendranagar
2022-10-26,33.8,48,15.9,0.0,0.0,Surendranagar
2022-10-27,33.9,47,11.0,0.0,0.0,Surendranagar
2022-10-28,35.0,38,12.4,0.0,0.0,Surendranagar
2022-10-29,34.8,36,11.5,0.0,0.0,Surendranagar
2022-10-30,35.0,35,13.0,0.0,0.0,Surendranagar
2022-10-31,34.3,35,17.2,0.0,0.0,Surendranagar
2022-11-01,34.2,38,13.7,0.0,0.0,Surendranagar
2022-11-02,35.2,40,12.3,0.0,0.0,Surendranagar
2022-11-03,35.5,37,8.4,0.0,0.0,Surendranagar
2022-11-04,36.0,33,8.8,0.0,0.0,Surendranagar
2022-11-05,35.8,35,10.1,0.0,0.0,Surendranagar
2022-11-06,35.5,35,9.0,0.0,0.0,Surendranagar
2022-11-07,35.0,34,12.3,0.0,0.0,Surendranagar
2022-11-08,34.0,34,13.4,0.0,0.0,Surendranagar
2022-11-09,33.8,37,10.7,0.0,0.0,Surendranagar
2022-11-10,33.5,37,10.3,0.0,0.0,Surendranagar
2022-11-11,33.7,39,13.3,0.0,0.0,Surendranagar
2022-11-12,33.1,39,12.7,0.0,0.0,Surendranagar
2022-11-13,32.6,41,10.9,0.0,0.0,Surendranagar
2022-11-14,32.7,41,9.5,0.0,0.0,Surendranagar
2022-11-15,32.8,43,12.8,0.0,0.0,Surendranagar
2022-11-16,32.9,43,11.5,0.0,0.0,Surendranagar
2022-11-17,32.1,35,12.4,0.0,0.0,Surendranagar
2022-11-18,31.6,34,11.0,0.0,0.0,Surendranagar
2022-11-19,31.3,32,12.4,0.0,0.0,Surendranagar
2022-11-20,31.4,36,12.0,0.0,0.0,Surendranagar
2022-11-21,31.5,40,14.7,0.0,0.0,Surendranagar
2022-11-22,31.8,38,14.2,0.0,0.0,Surendranagar
2022-11-23,31.6,37,11.3,0.0,0.0,Surendranagar
2022-11-24,31.2,39,12.1,0.0,0.0,Surendranagar
2022-11-25,30.7,37,13.8,0.0,0.0,Surendranagar
2022-11-26,30.8,36,11.6,0.0,0.0,Surendranagar
2022-11-27,30.8,38,9.9,0.0,0.0,Surendranagar
2022-11-28,31.1,37,10.0,0.0,0.0,Surendranagar
2022-11-29,31.2,39,10.0,0.0,0.0,Surendranagar
2022-11-30,31.5,42,14.4,0.0,0.0,Surendranagar
2022-12-01,30.7,43,12.3,0.0,0.0,Surendranagar
2022-12-02,30.4,44,10.9,0.0,0.0,Surendranagar
2022-12-03,30.2,41,10.0,0.0,0.0,Surendranagar
2022-12-04,30.7,33,11.3,0.0,0.0,Surendranagar
2022-12-05,29.9,36,12.1,0.0,0.0,Surendranagar
2022-12-06,30.3,41,14.7,0.0,0.0,Surendranagar
2022-12-07,30.6,47,13.0,0.0,0.0,Surendranagar
2022-12-08,30.4,46,12.7,0.0,0.0,Surendranagar
2022-12-09,30.0,36,13.9,0.0,0.0,Surendranagar
2022-12-10,30.1,39,11.5,0.0,0.0,Surendranagar
2022-12-11,30.9,43,10.7,0.0,0.0,Surendranagar
2022-12-12,31.6,44,16.0,0.0,0.0,Surendranagar
2022-12-13,32.5,50,16.2,0.0,0.0,Surendranagar
2022-12-14,31.4,48,15.5,0.0,0.0,Surendranagar
2022-12-15,31.2,53,13.0,0.5,0.0,Surendranagar
2022-12-16,32.7,37,13.4,0.0,0.0,Surendranagar
2022-12-17,33.1,33,13.0,0.0,0.0,Surendranagar
2022-12-18,33.0,26,13.0,0.0,0.0,Surendranagar
2022-12-19,32.7,26,12.7,0.0,0.0,Surendranagar
2022-12-20,31.8,26,13.6,0.0,0.0,Surendranagar
2022-12-21,30.5,25,12.5,0.0,0.0,Surendranagar
2022-12-22,29.3,26,15.0,0.0,0.0,Surendranagar
2022-12-23,26.4,28,18.0,0.0,0.0,Surendranagar
2022-12-24,26.2,34,15.5,0.0,0.0,Surendranagar
2022-12-25,27.1,42,13.9,0.0,0.0,Surendranagar
2022-12-26,27.1,38,14.3,0.0,0.0,Surendranagar
2022-12-27,27.5,38,14.1,0.0,0.0,Surendranagar
2022-12-28,29.5,36,11.0,0.0,0.0,Surendranagar
2022-12-29,30.6,41,11.3,0.0,0.0,Surendranagar
2022-12-30,29.1,52,13.2,0.0,0.0,Surendranagar
2022-12-31,26.8,43,14.1,0.0,0.0,Surendranagar
2023-01-01,26.9,40,13.7,0.0,0.0,Surendranagar
2023-01-02,27.9,41,10.5,0.0,0.0,Surendranagar
2023-01-03,27.5,38,15.0,0.0,0.0,Surendranagar
2023-01-04,25.4,37,18.9,0.0,0.0,Surendranagar
2023-01-05,25.8,43,17.3,0.0,0.0,Surendranagar
2023-01-06,29.0,44,15.7,0.0,0.0,Surendranagar
2023-01-07,30.5,55,12.6,0.0,0.0,Surendranagar
2023-01-08,30.1,54,11.0,0.0,0.0,Surendranagar
2023-01-09,29.8,53,11.0,0.0,0.0,Surendranagar
2023-01-10,30.0,49,10.3,0.0,0.0,Surendranagar
2023-01-11,30.1,41,13.5,0.0,0.0,Surendranagar
2023-01-12,29.5,59,17.9,0.0,0.0,Surendranagar
2023-01-13,25.5,40,14.5,0.0,0.0,Surendranagar
2023-01-14,24.6,36,14.8,0.0,0.0,Surendranagar
2023-01-15,24.5,31,12.6,0.0,0.0,Surendranagar
2023-01-16,25.4,27,11.2,0.0,0.0,Surendranagar
2023-01-17,26.8,27,13.8,0.0,0.0,Surendranagar
2023-01-18,28.2,31,11.6,0.0,0.0,Surendranagar
2023-01-19,29.2,36,14.1,0.0,0.0,Surendranagar
2023-01-20,28.4,32,14.8,0.0,0.0,Surendranagar
2023-01-21,26.2,36,14.1,0.0,0.0,Surendranagar
2023-01-22,24.2,42,15.9,0.0,0.0,Surendranagar
2023-01-23,24.5,44,17.1,0.0,0.0,Surendranagar
2023-01-24,24.6,44,16.3,0.0,0.0,Surendranagar
2023-01-25,24.8,29,19.1,0.0,0.0,Surendranagar
2023-01-26,26.4,26,17.4,0.0,0.0,Surendranagar
2023-01-27,28.6,39,16.8,0.0,0.0,Surendranagar
2023-01-28,31.0,56,23.2,0.5,0.0,Surendranagar
2023-01-29,28.5,64,13.8,1.8,0.0,Surendranagar
2023-01-30,26.8,46,13.5,0.0,0.0,Surendranagar
2023-01-31,27.2,53,18.9,0.0,0.0,Surendranagar
2023-02-01,26.8,55,17.4,0.0,0.0,Surendranagar
2023-02-02,28.7,43,12.2,0.0,0.0,Surendranagar
2023-02-03,29.6,43,11.0,0.0,0.0,Surendranagar
2023-02-04,29.4,47,12.0,0.0,0.0,Surendranagar
2023-02-05,30.4,48,10.7,0.0,0.0,Surendranagar
2023-02-06,29.2,54,14.6,0.0,0.0,Surendranagar
2023-02-07,29.9,65,9.7,0.0,0.0,Surendranagar
2023-02-08,30.5,46,9.9,0.0,0.0,Surendranagar
2023-02-09,31.5,38,13.0,0.0,0.0,Surendranagar
2023-02-10,31.5,44,15.1,0.0,0.0,Surendranagar
2023-02-11,28.5,66,15.9,0.0,0.0,Surendranagar
2023-02-12,31.5,50,17.1,0.0,0.0,Surendranagar
2023-02-13,28.9,35,13.0,0.0,0.0,Surendranagar
2023-02-14,30.6,39,10.9,0.0,0.0,Surendranagar
2023-02-15,32.6,42,10.1,0.0,0.0,Surendranagar
2023-02-16,34.2,42,11.7,0.0,0.0,Surendranagar
2023-02-17,34.5,41,10.6,0.0,0.0,Surendranagar
2023-02-18,34.3,41,11.9,0.0,0.0,Surendranagar
2023-02-19,34.8,37,12.7,0.0,0.0,Surendranagar
2023-02-20,35.0,30,15.5,0.0,0.0,Surendranagar
2023-02-21,33.2,49,18.1,0.0,0.0,Surendranagar
2023-02-22,32.0,60,15.8,0.0,0.0,Surendranagar
2023-02-23,31.8,54,15.1,0.0,0.0,Surendranagar
2023-02-24,32.6,47,11.8,0.0,0.0,Surendranagar
2023-02-25,32.5,45,14.6,0.0,0.0,Surendranagar
2023-02-26,33.4,44,11.9,0.0,0.0,Surendranagar
2023-02-27,34.2,35,12.6,0.0,0.0,Surendranagar
2023-02-28,34.5,33,11.4,0.0,0.0,Surendranagar
2023-03-01,35.0,31,15.0,0.0,0.0,Surendranagar
2023-03-02,35.5,28,11.4,0.0,0.0,Surendranagar
2023-03-03,36.7,28,12.0,0.0,0.0,Surendranagar
2023-03-04,37.1,24,16.9,0.0,0.0,Surendranagar
2023-03-05,36.5,27,18.3,0.0,0.0,Surendranagar
2023-03-06,35.5,34,15.9,0.0,0.0,Surendranagar
2023-03-07,34.2,40,11.5,0.0,0.0,Surendranagar
2023-03-08,35.5,31,11.8,0.0,0.0,Surendranagar
2023-03-09,34.7,27,13.7,0.0,0.0,Surendranagar
2023-03-10,34.7,26,14.2,0.0,0.0,Surendranagar
2023-03-11,35.5,24,11.5,0.0,0.0,Surendranagar
2023-03-12,35.0,23,12.6,0.0,0.0,Surendranagar
2023-03-13,37.1,25,11.2,0.0,0.0,Surendranagar
2023-03-14,37.1,24,14.5,0.0,0.0,Surendranagar
2023-03-15,33.0,32,18.9,0.0,0.0,Surendranagar
2023-03-16,35.3,38,22.4,0.1,0.0,Surendranagar
2023-03-17,34.0,39,17.9,0.0,0.0,Surendranagar
2023-03-18,34.5,47,18.0,3.8,0.0,Surendranagar
2023-03-19,32.9,51,21.6,0.1,0.0,Surendranagar
2023-03-20,32.2,50,16.2,0.0,0.0,Surendranagar
2023-03-21,32.5,54,21.7,0.0,0.0,Surendranagar
2023-03-22,31.8,50,13.0,0.0,0.0,Surendranagar
2023-03-23,34.0,57,27.4,0.1,0.0,Surendranagar
2023-03-24,32.8,52,23.3,0.0,0.0,Surendranagar
2023-03-25,33.3,46,16.6,0.0,0.0,Surendranagar
2023-03-26,33.3,41,16.0,0.0,0.0,Surendranagar
2023-03-27,34.8,35,15.1,0.0,0.0,Surendranagar
2023-03-28,35.4,31,15.5,0.0,0.0,Surendranagar
2023-03-29,35.8,44,18.5,0.0,0.0,Surendranagar
2023-03-30,31.7,57,22.2,0.3,0.0,Surendranagar
2023-03-31,33.0,50,19.3,0.0,0.0,Surendranagar
2023-04-01,35.5,48,16.2,0.0,0.0,Surendranagar
2023-04-02,34.8,47,18.4,0.0,0.0,Surendranagar
2023-04-03,37.0,44,19.9,0.0,0.0,Surendranagar
2023-04-04,35.8,49,14.3,0.0,0.0,Surendranagar
2023-04-05,36.3,48,16.2,0.0,0.0,Surendranagar
2023-04-06,36.6,36,15.1,0.0,0.0,Surendranagar
2023-04-07,34.0,28,17.3,0.0,0.0,Surendranagar
2023-04-08,37.5,32,10.6,0.0,0.0,Surendranagar
2023-04-09,38.0,32,13.0,0.0,0.0,Surendranagar
2023-04-10,39.1,27,15.5,0.0,0.0,Surendranagar
2023-04-11,39.4,32,20.6,0.0,0.0,Surendranagar
2023-04-12,39.0,39,18.6,0.0,0.0,Surendranagar
2023-04-13,38.5,33,14.7,0.0,0.0,Surendranagar
2023-04-14,39.1,33,18.4,0.0,0.0,Surendranagar
2023-04-15,39.0,39,16.5,0.0,0.0,Surendranagar
2023-04-16,39.8,39,20.0,0.0,0.0,Surendranagar
2023-04-17,40.7,38,17.5,0.0,0.0,Surendranagar
2023-04-18,40.1,38,16.7,0.0,0.0,Surendranagar
2023-04-19,39.9,33,21.3,0.0,0.0,Surendranagar
2023-04-20,37.7,36,19.4,0.0,0.0,Surendranagar
2023-04-21,37.7,44,21.3,0.0,0.0,Surendranagar
2023-04-22,38.2,42,19.9,0.0,0.0,Surendranagar
2023-04-23,39.5,37,21.2,0.0,0.0,Surendranagar
2023-04-24,39.7,30,18.0,0.0,0.0,Surendranagar
2023-04-25,40.0,16,19.0,0.0,0.0,Surendranagar
2023-04-26,39.8,32,20.5,0.0,0.0,Surendranagar
2023-04-27,37.8,43,19.1,0.0,0.0,Surendranagar
2023-04-28,37.1,51,20.9,0.8,0.0,Surendranagar
2023-04-29,34.2,57,18.1,3.1,0.0,Surendranagar
2023-04-30,32.8,60,17.1,0.5,0.0,Surendranagar
2023-05-01,34.0,59,16.0,1.0,0.0,Surendranagar
2023-05-02,34.3,55,13.7,0.2,0.0,Surendranagar
2023-05-03,35.2,54,13.2,2.2,0.0,Surendranagar
2023-05-04,36.2,49,17.4,0.2,0.0,Surendranagar
2023-05-05,38.2,48,29.0,0.3,0.0,Surendranagar
2023-05-06,38.9,45,18.4,0.0,0.0,Surendranagar
2023-05-07,39.8,42,18.4,0.0,0.0,Surendranagar
2023-05-08,40.0,39,18.9,0.0,0.0,Surendranagar
2023-05-09,41.5,42,14.5,0.0,0.0,Surendranagar
2023-05-10,42.2,31,17.1,0.0,0.0,Surendranagar
2023-05-11,43.0,26,18.4,0.0,0.0,Surendranagar
2023-05-12,42.7,27,19.0,0.0,0.0,Surendranagar
2023-05-13,42.3,34,21.8,0.0,0.0,Surendranagar
2023-05-14,41.5,46,23.5,0.0,0.0,Surendranagar
2023-05-15,39.8,56,24.0,0.0,0.0,Surendranagar
2023-05-16,40.5,52,26.1,0.0,0.0,Surendranagar
2023-05-17,40.8,50,24.8,0.0,0.0,Surendranagar
2023-05-18,40.4,50,24.1,0.0,0.0,Surendranagar
2023-05-19,40.8,51,20.5,0.0,0.0,Surendranagar
2023-05-20,40.8,50,20.5,0.0,0.0,Surendranagar
2023-05-21,40.8,54,24.1,0.0,0.0,Surendranagar
2023-05-22,41.0,54,22.5,0.0,0.0,Surendranagar
2023-05-23,40.8,53,25.6,0.0,0.0,Surendranagar
2023-05-24,40.7,49,28.7,0.0,0.0,Surendranagar
2023-05-25,40.9,48,26.7,0.0,0.0,Surendranagar
2023-05-26,40.1,53,27.0,0.0,0.0,Surendranagar
2023-05-27,41.2,51,29.2,0.0,0.0,Surendranagar
2023-05-28,38.5,54,24.6,1.0,0.0,Surendranagar
2023-05-29,37.8,57,19.2,0.5,0.0,Surendranagar
2023-05-30,39.2,56,36.7,0.2,0.0,Surendranagar
2023-05-31,40.5,46,26.1,0.0,0.0,Surendranagar
2023-06-01,41.1,56,27.7,0.0,0.0,Surendranagar
2023-06-02,40.3,53,25.8,0.0,0.0,Surendranagar
2023-06-03,38.8,54,20.2,1.5,0.0,Surendranagar
2023-06-04,41.7,49,23.0,0.0,0.0,Surendranagar
2023-06-05,41.2,48,21.2,0.0,0.0,Surendranagar
2023-06-06,41.8,51,20.2,0.0,0.0,Surendranagar
2023-06-07,42.4,51,21.1,0.0,0.0,Surendranagar
2023-06-08,41.2,50,17.7,0.0,0.0,Surendranagar
2023-06-09,42.0,49,16.5,0.0,0.0,Surendranagar
2023-06-10,42.6,49,24.5,0.1,0.0,Surendranagar
2023-06-11,40.8,52,27.2,0.1,0.0,Surendranagar
2023-06-12,37.2,61,32.2,1.1,0.0,Surendranagar
2023-06-13,36.3,64,34.5,1.7,0.0,Surendranagar
2023-06-14,38.6,60,32.8,0.1,0.0,Surendranagar
2023-06-15,34.2,71,35.6,4.0,0.0,Surendranagar
2023-06-16,33.2,78,46.8,57.4,0.0,Surendranagar
2023-06-17,33.1,73,35.4,3.6,0.0,Surendranagar
2023-06-18,35.2,66,30.5,0.0,0.0,Surendranagar
2023-06-19,35.9,67,22.4,0.2,0.0,Surendranagar
2023-06-20,36.8,62,19.0,0.0,0.0,Surendranagar
2023-06-21,38.1,61,17.4,0.0,0.0,Surendranagar
2023-06-22,37.7,61,18.1,0.0,0.0,Surendranagar
2023-06-23,38.0,59,15.6,0.0,0.0,Surendranagar
2023-06-24,36.3,58,14.1,0.2,0.0,Surendranagar
2023-06-25,34.9,77,14.5,52.8,0.0,Surendranagar
2023-06-26,32.2,86,15.1,13.1,0.0,Surendranagar
2023-06-27,32.2,83,13.1,13.3,0.0,Surendranagar
2023-06-28,33.5,82,14.7,19.6,0.0,Surendranagar
2023-06-29,31.0,88,17.4,26.3,0.0,Surendranagar
2023-06-30,29.1,90,20.0,30.1,0.0,Surendranagar
2023-07-01,31.0,87,18.5,30.1,0.0,Surendranagar
2023-07-02,33.2,82,15.0,1.4,0.0,Surendranagar
2023-07-03,34.0,78,10.8,0.6,0.0,Surendranagar
2023-07-04,33.0,78,12.6,2.9,0.0,Surendranagar
2023-07-05,34.8,73,14.5,2.4,0.0,Surendranagar
2023-07-06,31.0,86,11.4,39.5,0.0,Surendranagar
2023-07-07,32.5,86,11.3,8.6,0.0,Surendranagar
2023-07-08,31.5,88,17.9,9.1,0.0,Surendranagar
2023-07-09,29.5,88,19.2,13.2,0.0,Surendranagar
2023-07-10,31.8,85,19.3,29.9,0.0,Surendranagar
2023-07-11,33.5,77,22.0,0.8,0.0,Surendranagar
2023-07-12,32.8,77,18.4,0.2,0.0,Surendranagar
2023-07-13,33.0,76,15.7,0.5,0.0,Surendranagar
2023-07-14,32.8,78,15.8,3.2,0.0,Surendranagar
2023-07-15,32.2,75,18.7,0.1,0.0,Surendranagar
2023-07-16,34.1,71,16.0,0.5,0.0,Surendranagar
2023-07-17,33.6,76,13.3,3.1,0.0,Surendranagar
2023-07-18,32.8,83,17.6,6.8,0.0,Surendranagar
2023-07-19,32.6,84,14.2,7.5,0.0,Surendranagar
2023-07-20,32.8,87,17.1,16.4,0.0,Surendranagar
2023-07-21,32.8,82,17.4,3.4,0.0,Surendranagar
2023-07-22,30.8,87,17.5,27.5,0.0,Surendranagar
2023-07-23,32.1,87,13.5,19.3,0.0,Surendranagar
2023-07-24,32.5,84,20.1,9.7,0.0,Surendranagar
2023-07-25,32.0,83,18.8,16.0,0.0,Surendranagar
2023-07-26,32.0,81,16.4,4.5,0.0,Surendranagar
2023-07-27,33.0,78,20.4,1.4,0.0,Surendranagar
2023-07-28,32.2,76,25.6,0.7,0.0,Surendranagar
2023-07-29,31.8,76,26.3,7.9,0.0,Surendranagar
2023-07-30,32.0,78,25.2,1.8,0.0,Surendranagar
2023-07-31,32.0,79,24.0,2.3,0.0,Surendranagar
2023-08-01,32.3,77,26.6,1.1,0.0,Surendranagar
2023-08-02,32.5,76,25.4,0.4,0.0,Surendranagar
2023-08-03,32.8,74,25.0,0.4,0.0,Surendranagar
2023-08-04,32.3,78,21.6,0.9,0.0,Surendranagar
2023-08-05,33.1,76,21.7,0.1,0.0,Surendranagar
2023-08-06,32.7,74,26.8,0.3,0.0,Surendranagar
2023-08-07,32.6,72,29.3,0.0,0.0,Surendranagar
2023-08-08,32.4,72,28.1,0.1,0.0,Surendranagar
2023-08-09,32.0,74,23.7,0.2,0.0,Surendranagar
2023-08-10,32.8,74,23.9,1.7,0.0,Surendranagar
2023-08-11,33.5,74,19.8,1.2,0.0,Surendranagar
2023-08-12,32.6,74,26.2,1.1,0.0,Surendranagar
2023-08-13,33.0,71,26.8,0.2,0.0,Surendranagar
2023-08-14,33.8,71,21.9,0.5,0.0,Surendranagar
2023-08-15,33.7,73,17.9,0.2,0.0,Surendranagar
2023-08-16,33.4,72,18.7,0.0,0.0,Surendranagar
2023-08-17,33.2,73,22.7,1.3,0.0,Surendranagar
2023-08-18,33.2,70,21.7,0.3,0.0,Surendranagar
2023-08-19,34.5,69,22.0,0.0,0.0,Surendranagar
2023-08-20,31.6,77,21.6,1.6,0.0,Surendranagar
2023-08-21,31.4,81,18.2,12.1,0.0,Surendranagar
2023-08-22,32.7,75,19.5,1.0,0.0,Surendranagar
2023-08-23,33.3,69,22.7,0.0,0.0,Surendranagar
2023-08-24,34.2,67,26.8,0.0,0.0,Surendranagar
2023-08-25,34.6,67,21.0,0.6,0.0,Surendranagar
2023-08-26,34.0,70,19.2,0.8,0.0,Surendranagar
2023-08-27,34.6,68,20.6,0.0,0.0,Surendranagar
2023-08-28,35.1,64,22.4,0.0,0.0,Surendranagar
2023-08-29,35.8,64,17.2,0.1,0.0,Surendranagar
2023-08-30,35.2,64,14.8,0.0,0.0,Surendranagar
2023-08-31,35.3,65,14.6,0.4,0.0,Surendranagar
2023-09-01,35.3,63,15.8,0.0,0.0,Surendranagar
2023-09-02,35.0,63,15.1,0.0,0.0,Surendranagar
2023-09-03,35.7,59,18.7,0.0,0.0,Surendranagar
2023-09-04,35.3,59,19.7,0.0,0.0,Surendranagar
2023-09-05,35.5,60,18.4,0.1,0.0,Surendranagar
2023-09-06,36.7,60,20.6,0.0,0.0,Surendranagar
2023-09-07,37.5,60,24.3,1.2,0.0,Surendranagar
2023-09-08,37.3,64,24.5,0.2,0.0,Surendranagar
2023-09-09,36.2,66,25.2,0.0,0.0,Surendranagar
2023-09-10,35.8,66,24.9,0.0,0.0,Surendranagar
2023-09-11,35.5,66,20.7,0.3,0.0,Surendranagar
2023-09-12,35.8,64,20.5,0.0,0.0,Surendranagar
2023-09-13,35.0,62,16.3,0.1,0.0,Surendranagar
2023-09-14,34.9,63,17.0,1.5,0.0,Surendranagar
2023-09-15,34.5,75,16.6,10.2,0.0,Surendranagar
2023-09-16,33.2,70,23.6,1.5,0.0,Surendranagar
2023-09-17,31.2,83,24.6,33.8,0.0,Surendranagar
2023-09-18,28.3,92,22.6,37.2,0.0,Surendranagar
2023-09-19,27.6,90,28.1,31.1,0.0,Surendranagar
2023-09-20,32.0,83,15.8,2.8,0.0,Surendranagar
2023-09-21,32.2,83,14.8,4.0,0.0,Surendranagar
2023-09-22,33.0,79,11.3,0.4,0.0,Surendranagar
2023-09-23,32.4,82,12.4,2.4,0.0,Surendranagar
2023-09-24,31.4,82,13.2,4.2,0.0,Surendranagar
2023-09-25,30.8,83,11.6,1.9,0.0,Surendranagar
2023-09-26,31.4,83,14.2,1.8,0.0,Surendranagar
2023-09-27,32.6,79,13.1,13.8,0.0,Surendranagar
2023-09-28,33.0,80,14.0,5.4,0.0,Surendranagar
2023-09-29,34.9,74,12.3,0.0,0.0,Surendranagar
2023-09-30,35.7,63,14.7,0.0,0.0,Surendranagar
2023-10-01,36.5,62,14.1,0.0,0.0,Surendranagar
2023-10-02,34.9,57,14.2,0.0,0.0,Surendranagar
2023-10-03,35.2,56,15.6,0.0,0.0,Surendranagar
2023-10-04,35.0,54,12.4,0.0,0.0,Surendranagar
2023-10-05,35.0,58,13.7,0.0,0.0,Surendranagar
2023-10-06,34.2,66,14.1,0.0,0.0,Surendranagar
2023-10-07,34.7,65,13.4,0.0,0.0,Surendranagar
2023-10-08,35.4,65,11.5,0.0,0.0,Surendranagar
2023-10-09,35.5,61,16.3,0.0,0.0,Surendranagar
2023-10-10,34.5,65,13.8,0.0,0.0,Surendranagar
2023-10-11,35.4,61,11.7,0.0,0.0,Surendranagar
2023-10-12,36.0,54,9.7,0.0,0.0,Surendranagar
2023-10-13,36.0,51,11.3,0.0,0.0,Surendranagar
2023-10-14,35.2,58,13.9,0.2,0.0,Surendranagar
2023-10-15,35.0,55,13.7,0.0,0.0,Surendranagar
2023-10-16,35.3,53,13.3,0.0,0.0,Surendranagar
2023-10-17,33.8,59,11.9,0.0,0.0,Surendranagar
2023-10-18,34.8,53,12.7,0.1,0.0,Surendranagar
2023-10-19,34.5,48,9.2,0.0,0.0,Surendranagar
2023-10-20,35.5,44,11.1,0.0,0.0,Surendranagar
2023-10-21,35.7,44,11.5,0.0,0.0,Surendranagar
2023-10-22,35.8,38,14.9,0.0,0.0,Surendranagar
2023-10-23,36.0,38,11.2,0.0,0.0,Surendranagar
2023-10-24,35.5,35,13.1,0.0,0.0,Surendranagar
2023-10-25,35.4,35,10.1,0.0,0.0,Surendranagar
2023-10-26,36.0,38,11.0,0.0,0.0,Surendranagar
2023-10-27,35.7,36,11.5,0.0,0.0,Surendranagar
2023-10-28,35.3,34,10.9,0.0,0.0,Surendranagar
2023-10-29,35.1,38,12.1,0.0,0.0,Surendranagar
2023-10-30,35.6,37,17.4,0.0,0.0,Surendranagar
2023-10-31,35.0,36,21.3,0.0,0.0,Surendranagar
2023-11-01,35.3,37,13.7,0.0,0.0,Surendranagar
2023-11-02,35.2,33,12.8,0.0,0.0,Surendranagar
2023-11-03,35.2,38,11.4,0.0,0.0,Surendranagar
2023-11-04,35.1,33,12.6,0.0,0.0,Surendranagar
2023-11-05,35.7,33,12.5,0.0,0.0,Surendranagar
2023-11-06,34.8,33,11.0,0.0,0.0,Surendranagar
2023-11-07,35.0,36,10.8,0.0,0.0,Surendranagar
2023-11-08,35.1,35,11.5,0.0,0.0,Surendranagar
2023-11-09,35.3,37,12.1,0.0,0.0,Surendranagar
2023-11-10,35.5,35,11.3,0.0,0.0,Surendranagar
